0,0
2.1131,2.5026
2.1151,2.5026
2.1171,2.5025
2.1191,2.5025
2.1211,2.5025
2.1231,2.5025
2.1251,2.5024
2.1271,2.5024
2.1291,2.5024
2.1311,2.5023
2.1331,2.5023
2.1351,2.5023
2.1371,2.5023
2.1391,2.5022
2.1411,2.5022
2.1431,2.5022
2.1451,2.5022
2.1471,2.5021
2.1491,2.5021
2.1511,2.5021
2.1531,2.5021
2.1551,2.5021
2.1571,2.502
2.1591,2.502
2.1611,2.502
2.1631,2.502
2.1651,2.5019
2.1671,2.5019
2.1691,2.5019
2.1711,2.5019
2.1731,2.5019
2.1751,2.5018
2.1771,2.5018
2.1791,2.5018
2.1811,2.5018
2.1831,2.5017
2.1851,2.5017
2.1871,2.5017
2.1891,2.5017
2.1911,2.5017
2.1931,2.5016
2.1951,2.5016
2.1971,2.5016
2.1991,2.5016
2.2011,2.5016
2.2031,2.5015
2.2051,2.5015
2.2071,2.5015
2.2091,2.5015
2.2111,2.5015
2.2131,2.5015
2.2151,2.5014
2.2171,2.5014
2.2191,2.5014
2.2211,2.5014
2.2231,2.5014
2.2251,2.5013
2.2271,2.5013
2.2291,2.5013
2.2311,2.5013
2.2331,2.5013
2.2351,2.5013
2.2371,2.5012
2.2391,2.5012
2.2411,2.5012
2.2431,2.5012
2.2451,2.5012
2.2471,2.5012
2.2491,2.5011
2.2511,2.5011
2.2531,2.5011
2.2551,2.5011
2.2571,2.5011
2.2591,2.5011
2.2611,2.501
2.2631,2.501
2.2651,2.501
2.2671,2.501
2.2691,2.501
2.2711,2.501
2.2731,2.501
2.2751,2.5009
2.2771,2.5009
2.2791,2.5009
2.2811,2.5009
2.2831,2.5009
2.2851,2.5009
2.2871,2.5009
2.2891,2.5008
2.2911,2.5008
2.2931,2.5008
2.2951,2.5008
2.2971,2.5008
2.2991,2.5008
2.3011,2.5008
2.3031,2.5007
2.3051,2.5007
2.3071,2.5007
2.3091,2.5007
2.3111,2.5007
2.3131,2.5007
2.3151,2.5007
2.3171,2.5007
2.3191,2.5006
2.3211,2.5006
2.3231,2.5006
2.3251,2.5006
2.3271,2.5006
2.3291,2.5006
2.3311,2.5006
2.3331,2.5006
2.3351,2.5005
2.3371,2.5005
2.3391,2.5005
2.3411,2.5005
2.3431,2.5005
2.3451,2.5005
2.3471,2.5005
2.3491,2.5005
2.3511,2.5005
2.3531,2.5004
2.3551,2.5004
2.3571,2.5004
2.3591,2.5004
2.3611,2.5004
2.3631,2.5004
2.3651,2.5004
2.3671,2.5004
2.3691,2.5004
2.3711,2.5004
2.3731,2.5003
2.3751,2.5003
2.3771,2.5003
2.3791,2.5003
2.3811,2.5003
2.3831,2.5003
2.3851,2.5003
2.3871,2.5003
2.3891,2.5003
2.3911,2.5003
2.3931,2.5002
2.3951,2.5002
2.3971,2.5002
2.3991,2.5002
2.4011,2.5002
2.4031,2.5002
2.4051,2.5002
2.4071,2.5002
2.4091,2.5002
2.4111,2.5002
2.4131,2.5002
2.4151,2.5002
2.4171,2.5001
2.4191,2.5001
2.4211,2.5001
2.4231,2.5001
2.4251,2.5001
2.4271,2.5001
2.4291,2.5001
2.4311,2.5001
2.4331,2.5001
2.4351,2.5001
2.4371,2.5001
2.4391,2.5001
2.4411,2.5
2.4431,2.5
2.4451,2.5
2.4471,2.5
2.4491,2.5
2.4511,2.5
2.4531,2.5
2.4551,2.5
2.4571,2.5
2.4591,2.5
2.4611,2.5
2.4631,2.5
2.4651,2.5
2.4671,2.4999
2.4691,2.4999
2.4711,2.4999
2.4731,2.4999
2.4751,2.4999
2.4771,2.4999
2.4791,2.4999
2.4811,2.4999
2.4831,2.4999
2.4851,2.4999
2.4871,2.4999
2.4891,2.4999
2.4911,2.4999
2.4931,2.4999
2.4951,2.4999
2.4971,2.4999
2.4991,2.4998
2.5011,2.4998
2.5031,2.4998
2.5051,2.4998
2.5071,2.4998
2.5091,2.4998
2.5111,2.4998
2.5131,2.4998
2.5151,2.4998
2.5171,2.4998
2.5191,2.4998
2.5211,2.4998
2.5231,2.4998
2.5251,2.4998
2.5271,2.4998
2.5291,2.4998
2.5311,2.4998
2.5331,2.4997
2.5351,2.4997
2.5371,2.4997
2.5391,2.4997
2.5411,2.4997
2.5431,2.4997
2.5451,2.4997
2.5471,2.4997
2.5491,2.4997
2.5511,2.4997
2.5531,2.4997
2.5551,2.4997
2.5571,2.4997
2.5591,2.4997
2.5611,2.4997
2.5631,2.4997
2.5651,2.4997
2.5671,2.4997
2.5691,2.4997
2.5711,2.4997
2.5731,2.4996
2.5751,2.4996
2.5771,2.4996
2.5791,2.4996
2.5811,2.4996
2.5831,2.4996
2.5851,2.4996
2.5871,2.4996
2.5891,2.4996
2.5911,2.4996
2.5931,2.4996
2.5951,2.4996
2.5971,2.4996
2.5991,2.4996
2.6011,2.4996
2.6031,2.4996
2.6051,2.4996
2.6071,2.4996
2.6091,2.4996
2.6111,2.4996
2.6131,2.4996
2.6151,2.4996
2.6171,2.4996
2.6191,2.4996
2.6211,2.4995
2.6231,2.4995
2.6251,2.4995
2.6271,2.4995
2.6291,2.4995
2.6311,2.4995
2.6331,2.4995
2.6351,2.4995
2.6371,2.4995
2.6391,2.4995
2.6411,2.4995
2.6431,2.4995
2.6451,2.4995
2.6471,2.4995
2.6491,2.4995
2.6511,2.4995
2.6531,2.4995
2.6551,2.4995
2.6571,2.4995
2.6591,2.4995
2.6611,2.4995
2.6631,2.4995
2.6651,2.4995
2.6671,2.4995
2.6691,2.4995
2.6711,2.4995
2.6731,2.4995
2.6751,2.4995
2.6771,2.4995
2.6791,2.4994
2.6811,2.4994
2.6831,2.4994
2.6851,2.4994
2.6871,2.4994
2.6891,2.4994
2.6911,2.4994
2.6931,2.4994
2.6951,2.4994
2.6971,2.4994
2.6991,2.4994
2.7011,2.4994
2.7031,2.4994
2.7051,2.4994
2.7071,2.4994
2.7091,2.4994
2.7111,2.4994
2.7131,2.4994
2.7151,2.4994
2.7171,2.4994
2.7191,2.4994
2.7211,2.4994
2.7231,2.4994
2.7251,2.4994
2.7271,2.4994
2.7291,2.4994
2.7311,2.4994
2.7331,2.4994
2.7351,2.4994
2.7371,2.4994
2.7391,2.4994
2.7411,2.4994
2.7431,2.4994
2.7451,2.4994
2.7471,2.4994
2.7491,2.4994
2.7511,2.4994
2.7531,2.4993
2.7551,2.4993
2.7571,2.4993
2.7591,2.4993
2.7611,2.4993
2.7631,2.4993
2.7651,2.4993
2.7671,2.4993
2.7691,2.4993
2.7711,2.4993
2.7731,2.4993
2.7751,2.4993
2.7771,2.4993
2.7791,2.4993
2.7811,2.4993
2.7831,2.4993
2.7851,2.4993
2.7871,2.4993
2.7891,2.4993
2.7911,2.4993
2.7931,2.4993
2.7951,2.4993
2.7971,2.4993
2.7991,2.4993
2.8011,2.4993
2.8031,2.4993
2.8051,2.4993
2.8071,2.4993
2.8091,2.4993
2.8111,2.4993
2.8131,2.4993
2.8151,2.4993
2.8171,2.4993
2.8191,2.4993
2.8211,2.4993
2.8231,2.4993
2.8251,2.4993
2.8271,2.4993
2.8291,2.4993
2.8311,2.4993
2.8331,2.4993
2.8351,2.4993
2.8371,2.4993
2.8391,2.4993
2.8411,2.4993
2.8431,2.4993
2.8451,2.4993
2.8471,2.4993
2.8491,2.4993
2.8511,2.4993
2.8531,2.4993
2.8551,2.4993
2.8571,2.4993
2.8591,2.4993
2.8611,2.4992
2.8631,2.4992
2.8651,2.4992
2.8671,2.4992
2.8691,2.4992
2.8711,2.4992
2.8731,2.4992
2.8751,2.4992
2.8771,2.4992
2.8791,2.4992
2.8811,2.4992
2.8831,2.4992
2.8851,2.4992
2.8871,2.4992
2.8891,2.4992
2.8911,2.4992
2.8931,2.4992
2.8951,2.4992
2.8971,2.4992
2.8991,2.4992
2.9011,2.4992
2.9031,2.4992
2.9051,2.4992
2.9071,2.4992
2.9091,2.4992
2.9111,2.4992
2.9131,2.4992
2.9151,2.4992
2.9171,2.4992
2.9191,2.4992
2.9211,2.4992
2.9231,2.4992
2.9251,2.4992
2.9271,2.4992
2.9291,2.4992
2.9311,2.4992
2.9331,2.4992
2.9351,2.4992
2.9371,2.4992
2.9391,2.4992
2.9411,2.4992
2.9431,2.4992
2.9451,2.4992
2.9471,2.4992
2.9491,2.4992
2.9511,2.4992
2.9531,2.4992
2.9551,2.4992
2.9571,2.4992
2.9591,2.4992
2.9611,2.4992
2.9631,2.4992
2.9651,2.4992
2.9671,2.4992
2.9691,2.4992
2.9711,2.4992
2.9731,2.4992
2.9751,2.4992
2.9771,2.4992
2.9791,2.4992
2.9811,2.4992
2.9831,2.4992
2.9851,2.4992
2.9871,2.4992
2.9891,2.4992
2.9911,2.4992
2.9931,2.4992
2.9951,2.4992
2.9971,2.4992
2.9991,2.4992
3.0011,2.4992
3.0031,2.4992
3.0051,2.4992
3.0071,2.4992
3.0091,2.4992
3.0111,2.4992
3.0131,2.4992
3.0151,2.4992
3.0171,2.4992
3.0191,2.4992
3.0211,2.4992
3.0231,2.4992
3.0251,2.4992
3.0271,2.4992
3.0291,2.4992
3.0311,2.4992
3.0331,2.4992
3.0351,2.4992
3.0371,2.4992
3.0391,2.4992
3.0411,2.4992
3.0431,2.4991
3.0451,2.4991
3.0471,2.4991
3.0491,2.4991
3.0511,2.4991
3.0531,2.4991
3.0551,2.4991
3.0571,2.4991
3.0591,2.4991
3.0611,2.4991
3.0631,2.4991
3.0651,2.4991
3.0671,2.4991
3.0691,2.4991
3.0711,2.4991
3.0731,2.4991
3.0751,2.4991
3.0771,2.4991
3.0791,2.4991
3.0811,2.4991
3.0831,2.4991
3.0851,2.4991
3.0871,2.4991
3.0891,2.4991
3.0911,2.4991
3.0931,2.4991
3.0951,2.4991
3.0971,2.4991
3.0991,2.4991
3.1011,2.4991
3.1031,2.4991
3.1051,2.4991
3.1071,2.4991
3.1091,2.4991
3.1111,2.4991
3.1131,2.4991
3.1151,2.4991
3.1171,2.4991
3.1191,2.4991
3.1211,2.4991
3.1231,2.4991
3.1251,2.4991
3.1271,2.4991
3.1291,2.4991
3.1311,2.4991
3.1331,2.4991
3.1351,2.4991
3.1371,2.4991
3.1391,2.4991
3.1411,2.4991
3.1431,2.4991
3.1451,2.4991
3.1471,2.4991
3.1491,2.4991
3.1511,2.4991
3.1531,2.4991
3.1551,2.4991
3.1571,2.4991
3.1591,2.4991
3.1611,2.4991
3.1631,2.4991
3.1651,2.4991
3.1671,2.4991
3.1691,2.4991
3.1711,2.4991
3.1731,2.4991
3.1751,2.4991
3.1771,2.4991
3.1791,2.4991
3.1811,2.4991
3.1831,2.4991
3.1851,2.4991
3.1871,2.4991
3.1891,2.4991
3.1911,2.4991
3.1931,2.4991
3.1951,2.4991
3.1971,2.4991
3.1991,2.4991
3.2011,2.4991
3.2031,2.4991
3.2051,2.4991
3.2071,2.4991
3.2091,2.4991
3.2111,2.4991
3.2131,2.4991
3.2151,2.4991
3.2171,2.4991
3.2191,2.4991
3.2211,2.4991
3.2231,2.4991
3.2251,2.4991
3.2271,2.4991
3.2291,2.4991
3.2311,2.4991
3.2331,2.4991
3.2351,2.4991
3.2371,2.4991
3.2391,2.4991
3.2411,2.4991
3.2431,2.4991
3.2451,2.4991
3.2471,2.4991
3.2491,2.4991
3.2511,2.4991
3.2531,2.4991
3.2551,2.4991
3.2571,2.4991
3.2591,2.4991
3.2611,2.4991
3.2631,2.4991
3.2651,2.4991
3.2671,2.4991
3.2691,2.4991
3.2711,2.4991
3.2731,2.4991
3.2751,2.4991
3.2771,2.4991
3.2791,2.4991
3.2811,2.4991
3.2831,2.4991
3.2851,2.4991
3.2871,2.4991
3.2891,2.4991
3.2911,2.4991
3.2931,2.4991
3.2951,2.4991
3.2971,2.4991
3.2991,2.4991
3.3011,2.4991
3.3031,2.4991
3.3051,2.4991
3.3071,2.4991
3.3091,2.4991
3.3111,2.4991
3.3131,2.4991
3.3151,2.4991
3.3171,2.4991
3.3191,2.4991
3.3211,2.4991
3.3231,2.4991
3.3251,2.4991
3.3271,2.4991
3.3291,2.4991
3.3311,2.4991
3.3331,2.4991
3.3351,2.4991
3.3371,2.4991
3.3391,2.4991
3.3411,2.4991
3.3431,2.4991
3.3451,2.4991
3.3471,2.4991
3.3491,2.4991
3.3511,2.4991
3.3531,2.4991
3.3551,2.4991
3.3571,2.4991
3.3591,2.4991
3.3611,2.4991
3.3631,2.4991
3.3651,2.4991
3.3671,2.4991
3.3691,2.4991
3.3711,2.4991
3.3731,2.4991
3.3751,2.4991
3.3771,2.4991
3.3791,2.4991
3.3811,2.4991
3.3831,2.4991
3.3851,2.4991
3.3871,2.4991
3.3891,2.4991
3.3911,2.4991
3.3931,2.4991
3.3951,2.4991
3.3971,2.4991
3.3991,2.4991
3.4011,2.4991
3.4031,2.4991
3.4051,2.4991
3.4071,2.4991
3.4091,2.4991
3.4111,2.4991
3.4131,2.4991
3.4151,2.4991
3.4171,2.4991
3.4191,2.4991
3.4211,2.4991
3.4231,2.4991
3.4251,2.4991
3.4271,2.4991
3.4291,2.4991
3.4311,2.4991
3.4331,2.4991
3.4351,2.4991
3.4371,2.4991
3.4391,2.4991
3.4411,2.4991
3.4431,2.4991
3.4451,2.4991
3.4471,2.4991
3.4491,2.4991
3.4511,2.4991
3.4531,2.4991
3.4551,2.4991
3.4571,2.4991
3.4591,2.4991
3.4611,2.4991
3.4631,2.4991
3.4651,2.4991
3.4671,2.4991
3.4691,2.4991
3.4711,2.4991
3.4731,2.4991
3.4751,2.4991
3.4771,2.4991
3.4791,2.4991
3.4811,2.4991
3.4831,2.4991
3.4851,2.4991
3.4871,2.4991
3.4891,2.4991
3.4911,2.4991
3.4931,2.4991
3.4951,2.4991
3.4971,2.4991
3.4991,2.4991
3.5011,2.4991
3.5031,2.4991
3.5051,2.4991
3.5071,2.4991
3.5091,2.4991
3.5111,2.4991
3.5131,2.4991
3.5151,2.4991
3.5171,2.4991
3.5191,2.4991
3.5211,2.4991
3.5231,2.4991
3.5251,2.4991
3.5271,2.4991
3.5291,2.4991
3.5311,2.4991
3.5331,2.4991
3.5351,2.4991
3.5371,2.4991
3.5391,2.4991
3.5411,2.4991
3.5431,2.4991
3.5451,2.4991
3.5471,2.4991
3.5491,2.4991
3.5511,2.4991
3.5531,2.4991
3.5551,2.4991
3.5571,2.4991
3.5591,2.4991
3.5611,2.4991
3.5631,2.4991
3.5651,2.4991
3.5671,2.4991
3.5691,2.4991
3.5711,2.4991
3.5731,2.4991
3.5751,2.4991
3.5771,2.4991
3.5791,2.4991
3.5811,2.4991
3.5831,2.4991
3.5851,2.4991
3.5871,2.4991
3.5891,2.4991
3.5911,2.4991
3.5931,2.4991
3.5951,2.4991
3.5971,2.4991
3.5991,2.4991
3.6011,2.4991
3.6031,2.4991
3.6051,2.4991
3.6071,2.4991
3.6091,2.4991
3.6111,2.4991
3.6131,2.4991
3.6151,2.4991
3.6171,2.4991
3.6191,2.4991
3.6211,2.4991
3.6231,2.4991
3.6251,2.4991
3.6271,2.4991
3.6291,2.4991
3.6311,2.4991
3.6331,2.4991
3.6351,2.4991
3.6371,2.4991
3.6391,2.4991
3.6411,2.4991
3.6431,2.4991
3.6451,2.4991
3.6471,2.4991
3.6491,2.4991
3.6511,2.4991
3.6531,2.4991
3.6551,2.4991
3.6571,2.4991
3.6591,2.4991
3.6611,2.4991
3.6631,2.4991
3.6651,2.4991
3.6671,2.4991
3.6691,2.4991
3.6711,2.4991
3.6731,2.4991
3.6751,2.4991
3.6771,2.4991
3.6791,2.4991
3.6811,2.4991
3.6831,2.4991
3.6851,2.4991
3.6871,2.4991
3.6891,2.4991
3.6911,2.4991
3.6931,2.4991
3.6951,2.4991
3.6971,2.4991
3.6991,2.4991
3.7011,2.4991
3.7031,2.4991
3.7051,2.4991
3.7071,2.4991
3.7091,2.4991
3.7111,2.4991
3.7131,2.4991
3.7151,2.4991
3.7171,2.4991
3.7191,2.4991
3.7211,2.4991
3.7231,2.4991
3.7251,2.4991
3.7271,2.4991
3.7291,2.4991
3.7311,2.4991
3.7331,2.4991
3.7351,2.4991
3.7371,2.4991
3.7391,2.4991
3.7411,2.4991
3.7431,2.4991
3.7451,2.4991
3.7471,2.4991
3.7491,2.4991
3.7511,2.4991
3.7531,2.4991
3.7551,2.4991
3.7571,2.4991
3.7591,2.4991
3.7611,2.4991
3.7631,2.4991
3.7651,2.4991
3.7671,2.4991
3.7691,2.4991
3.7711,2.4991
3.7731,2.4991
3.7751,2.4991
3.7771,2.4991
3.7791,2.4991
3.7811,2.4991
3.7831,2.4991
3.7851,2.4991
3.7871,2.4991
3.7891,2.4991
3.7911,2.4991
3.7931,2.4991
3.7951,2.4991
3.7971,2.4991
3.7991,2.4991
3.8011,2.4991
3.8031,2.4991
3.8051,2.4991
3.8071,2.4991
3.8091,2.4991
3.8111,2.4991
3.8131,2.4991
3.8151,2.4991
3.8171,2.4991
3.8191,2.4991
3.8211,2.4991
3.8231,2.4991
3.8251,2.4991
3.8271,2.4991
3.8291,2.4991
3.8311,2.4991
3.8331,2.4991
3.8351,2.4991
3.8371,2.4991
3.8391,2.4991
3.8411,2.4991
3.8431,2.4991
3.8451,2.4991
3.8471,2.4991
3.8491,2.4991
3.8511,2.4991
3.8531,2.4991
3.8551,2.4991
3.8571,2.4991
3.8591,2.4991
3.8611,2.4991
3.8631,2.4991
3.8651,2.4991
3.8671,2.4991
3.8691,2.4991
3.8711,2.4991
3.8731,2.4991
3.8751,2.4991
3.8771,2.4991
3.8791,2.4991
3.8811,2.4991
3.8831,2.4991
3.8851,2.4991
3.8871,2.4991
3.8891,2.4991
3.8911,2.4991
3.8931,2.4991
3.8951,2.4991
3.8971,2.4991
3.8991,2.4991
3.9011,2.4991
3.9031,2.4991
3.9051,2.4991
3.9071,2.4991
3.9091,2.4991
3.9111,2.4991
3.9131,2.4991
3.9151,2.4991
3.9171,2.4991
3.9191,2.4991
3.9211,2.4991
3.9231,2.4991
3.9251,2.4991
3.9271,2.4991
3.9291,2.4991
3.9311,2.4991
3.9331,2.4991
3.9351,2.4991
3.9371,2.4991
3.9391,2.4991
3.9411,2.4991
3.9431,2.4991
3.9451,2.4991
3.9471,2.4991
3.9491,2.4991
3.9511,2.4991
3.9531,2.4991
3.9551,2.4991
3.9571,2.4991
3.9591,2.4991
3.9611,2.4991
3.9631,2.4991
3.9651,2.4991
3.9671,2.4991
3.9691,2.4991
3.9711,2.4991
3.9731,2.4991
3.9751,2.4991
3.9771,2.4991
3.9791,2.4991
3.9811,2.4991
3.9831,2.4991
3.9851,2.4991
3.9871,2.4991
3.9891,2.4991
3.9911,2.4991
3.9931,2.4991
3.9951,2.4991
3.9971,2.4991
3.9991,2.4991
4.0011,2.4991
4.0031,2.4991
4.0051,2.4991
4.0071,2.4991
4.0091,2.4991
4.0111,2.4991
4.0131,2.4991
4.0151,2.4991
4.0171,2.4991
4.0191,2.4991
4.0211,2.4991
4.0231,2.4991
4.0251,2.4991
4.0271,2.4991
4.0291,2.4991
4.0311,2.4991
4.0331,2.4991
4.0351,2.4991
4.0371,2.4991
4.0391,2.4991
4.0411,2.4991
4.0431,2.4991
4.0451,2.4991
4.0471,2.4991
4.0491,2.4991
4.0511,2.4991
4.0531,2.4991
4.0551,2.4991
4.0571,2.4991
4.0591,2.4991
4.0611,2.4991
4.0631,2.4991
4.0651,2.4991
4.0671,2.4991
4.0691,2.4991
4.0711,2.4991
4.0731,2.4991
4.0751,2.4991
4.0771,2.4991
4.0791,2.4991
4.0811,2.4991
4.0831,2.4991
4.0851,2.4991
4.0871,2.4991
4.0891,2.4991
4.0911,2.4991
4.0931,2.4991
4.0951,2.4991
4.0971,2.4991
4.0991,2.4991
4.1011,2.4991
4.1031,2.4991
4.1051,2.4991
4.1071,2.4991
4.1091,2.4991
4.1111,2.4991
4.1131,2.4991
4.1151,2.4991
4.1171,2.4991
4.1191,2.4991
4.1211,2.4991
4.1231,2.4991
4.1251,2.4991
4.1271,2.4991
4.1291,2.4991
4.1311,2.4991
4.1331,2.4991
4.1351,2.4991
4.1371,2.4991
4.1391,2.4991
4.1411,2.4991
4.1431,2.4991
4.1451,2.4991
4.1471,2.4991
4.1491,2.4991
4.1511,2.4991
4.1531,2.4991
4.1551,2.4991
4.1571,2.4991
4.1591,2.4991
4.1611,2.4991
4.1631,2.4991
4.1651,2.4991
4.1671,2.4991
4.1691,2.4991
4.1711,2.4991
4.1731,2.4991
4.1751,2.4991
4.1771,2.4991
4.1791,2.4991
4.1811,2.4991
4.1831,2.4991
4.1851,2.4991
4.1871,2.4991
4.1891,2.4991
4.1911,2.4991
4.1931,2.4991
4.1951,2.4991
4.1971,2.4991
4.1991,2.4991
4.2011,2.4991
4.2031,2.4991
4.2051,2.4991
4.2071,2.4991
4.2091,2.4991
4.2111,2.4991
4.2131,2.4991
4.2151,2.4991
4.2171,2.4991
4.2191,2.4991
4.2211,2.4991
4.2231,2.4991
4.2251,2.4991
4.2271,2.4991
4.2291,2.4991
4.2311,2.4991
4.2331,2.4991
4.2351,2.4991
4.2371,2.4991
4.2391,2.4991
4.2411,2.4991
4.2431,2.4991
4.2451,2.4991
4.2471,2.4991
4.2491,2.4991
4.2511,2.4991
4.2531,2.4991
4.2551,2.4991
4.2571,2.4991
4.2591,2.4991
4.2611,2.4991
4.2631,2.4991
4.2651,2.4991
4.2671,2.4991
4.2691,2.4991
4.2711,2.4991
4.2731,2.4991
4.2751,2.4991
4.2771,2.4991
4.2791,2.4991
4.2811,2.4991
4.2831,2.4991
4.2851,2.4991
4.2871,2.4991
4.2891,2.4991
4.2911,2.4991
4.2931,2.4991
4.2951,2.4991
4.2971,2.4991
4.2991,2.4991
4.3011,2.4991
4.3031,2.4991
4.3051,2.4991
4.3071,2.4991
4.3091,2.4991
4.3111,2.4991
4.3131,2.4991
4.3151,2.4991
4.3171,2.4991
4.3191,2.4991
4.3211,2.4991
4.3231,2.4991
4.3251,2.4991
4.3271,2.4991
4.3291,2.4991
4.3311,2.4991
4.3331,2.4991
4.3351,2.4991
4.3371,2.4991
4.3391,2.4991
4.3411,2.4991
4.3431,2.4991
4.3451,2.4991
4.3471,2.4991
4.3491,2.4991
4.3511,2.4991
4.3531,2.4991
4.3551,2.4991
4.3571,2.4991
4.3591,2.4991
4.3611,2.4991
4.3631,2.4991
4.3651,2.4991
4.3671,2.4991
4.3691,2.4991
4.3711,2.4991
4.3731,2.4991
4.3751,2.4991
4.3771,2.4991
4.3791,2.4991
4.3811,2.4991
4.3831,2.4991
4.3851,2.4991
4.3871,2.4991
4.3891,2.4991
4.3911,2.4991
4.3931,2.4991
4.3951,2.4991
4.3971,2.4991
4.3991,2.4991
4.4011,2.4991
4.4031,2.4991
4.4051,2.4991
4.4071,2.4991
4.4091,2.4991
4.4111,2.4991
4.4131,2.4991
4.4151,2.4991
4.4171,2.4991
4.4191,2.4991
4.4211,2.4991
4.4231,2.4991
4.4251,2.4991
4.4271,2.4991
4.4291,2.4991
4.4311,2.4991
4.4331,2.4991
4.4351,2.4991
4.4371,2.4991
4.4391,2.4991
4.4411,2.4991
4.4431,2.4991
4.4451,2.4991
4.4471,2.4991
4.4491,2.4991
4.4511,2.4991
4.4531,2.4991
4.4551,2.4991
4.4571,2.4991
4.4591,2.4991
4.4611,2.4991
4.4631,2.4991
4.4651,2.4991
4.4671,2.4991
4.4691,2.4991
4.4711,2.4991
4.4731,2.4991
4.4751,2.4991
4.4771,2.4991
4.4791,2.4991
4.4811,2.4991
4.4831,2.4991
4.4851,2.4991
4.4871,2.4991
4.4891,2.4991
4.4911,2.4991
4.4931,2.4991
4.4951,2.4991
4.4971,2.4991
4.4991,2.4991
4.5011,2.4991
4.5031,2.4991
4.5051,2.4991
4.5071,2.4991
4.5091,2.4991
4.5111,2.4991
4.5131,2.4991
4.5151,2.4991
4.5171,2.4991
4.5191,2.4991
4.5211,2.4991
4.5231,2.4991
4.5251,2.4991
4.5271,2.4991
4.5291,2.4991
4.5311,2.4991
4.5331,2.4991
4.5351,2.4991
4.5371,2.4991
4.5391,2.4991
4.5411,2.4991
4.5431,2.4991
4.5451,2.4991
4.5471,2.4991
4.5491,2.4991
4.5511,2.4991
4.5531,2.4991
4.5551,2.4991
4.5571,2.4991
4.5591,2.4991
4.5611,2.4991
4.5631,2.4991
4.5651,2.4991
4.5671,2.4991
4.5691,2.4991
4.5711,2.4991
4.5731,2.4991
4.5751,2.4991
4.5771,2.4991
4.5791,2.4991
4.5811,2.4991
4.5831,2.4991
4.5851,2.4991
4.5871,2.4991
4.5891,2.4991
4.5911,2.4991
4.5931,2.4991
4.5951,2.4991
4.5971,2.4991
4.5991,2.4991
4.6011,2.4991
4.6031,2.4991
4.6051,2.4991
4.6071,2.4991
4.6091,2.4991
4.6111,2.4991
4.6131,2.4991
4.6151,2.4991
4.6171,2.4991
4.6191,2.4991
4.6211,2.4991
4.6231,2.4991
4.6251,2.4991
4.6271,2.4991
4.6291,2.4991
4.6311,2.4991
4.6331,2.4991
4.6351,2.4991
4.6371,2.4991
4.6391,2.4991
4.6411,2.4991
4.6431,2.4991
4.6451,2.4991
4.6471,2.4991
4.6491,2.4991
4.6511,2.4991
4.6531,2.4991
4.6551,2.4991
4.6571,2.4991
4.6591,2.4991
4.6611,2.4991
4.6631,2.4991
4.6651,2.4991
4.6671,2.4991
4.6691,2.4991
4.6711,2.4991
4.6731,2.4991
4.6751,2.4991
4.6771,2.4991
4.6791,2.4991
4.6811,2.4991
4.6831,2.4991
4.6851,2.4991
4.6871,2.4991
4.6891,2.4991
4.6911,2.4991
4.6931,2.4991
4.6951,2.4991
4.6971,2.4991
4.6991,2.4991
4.7011,2.4991
4.7031,2.4991
4.7051,2.4991
4.7071,2.4991
4.7091,2.4991
4.7111,2.4991
4.7131,2.4991
4.7151,2.4991
4.7171,2.4991
4.7191,2.4991
4.7211,2.4991
4.7231,2.4991
4.7251,2.4991
4.7271,2.4991
4.7291,2.4991
4.7311,2.4991
4.7331,2.4991
4.7351,2.4991
4.7371,2.4991
4.7391,2.4991
4.7411,2.4991
4.7431,2.4991
4.7451,2.4991
4.7471,2.4991
4.7491,2.4991
4.7511,2.4991
4.7531,2.4991
4.7551,2.4991
4.7571,2.4991
4.7591,2.4991
4.7611,2.4991
4.7631,2.4991
4.7651,2.4991
4.7671,2.4991
4.7691,2.4991
4.7711,2.4991
4.7731,2.4991
4.7751,2.4991
4.7771,2.4991
4.7791,2.4991
4.7811,2.4991
4.7831,2.4991
